Time,Amplitude
0.8132266533316665,-0.02584323747289452
0.8133516689586199,-7.533096718605414
0.8134766845855732,-4.795592833004732
0.8136017002125266,1.57990807934961
0.81372671583948,-0.9075183287108544
0.8138517314664333,-5.712467461041538
0.8139767470933867,-0.6061675443018301
0.8141017627203401,7.429515744952545
0.8142267783472935,5.640754813728725
0.8143517939742468,0.47107810283292917
0.8144768096012002,4.195860203871795
0.8146018252281536,10.030970127156651
0.8147268408551069,5.5594440571617
0.8148518564820603,-2.360206157178628
0.8149768721090137,-1.040761955591323
0.815101887735967,3.0893864248351806
0.8152269033629205,-2.123171576697896
0.8153519189898738,-9.698431678600574
0.8154769346168271,-7.006316308109122
0.8156019502437806,-0.6925370915170488
0.8157269658707339,-3.2368471064464477
0.8158519814976872,-8.05467863757126
0.8159769971246407,-2.9383462659944177
0.816102012751594,5.091164127919707
0.8162270283785473,3.3011341553603293
0.8163520440055008,-1.825798787853759
0.8164770596324541,1.964594165393222
0.8166020752594075,7.8490110229879635
0.8167270908863609,3.43148024290937
0.8168521065133142,-4.390650602685572
0.8169771221402676,-2.9517162345512675
0.817102137767221,1.2802499473533553
0.8172271533941743,-3.827713498255015
0.8173521690211277,-11.257400538007818
0.8174771846480811,-8.400928109590387
0.8176022002750344,-1.9441864561915843
0.8177272159019878,-4.346897156589284
0.8178522315289412,-8.986619547060128
0.8179772471558946,-3.678054687628336
0.8181022627828479,4.517634189255296
0.8182272784098013,2.887897621066985
0.8183522940367547,-2.0465805583531678
0.818477309663708,1.9462372622479356
0.8186023252906613,8.003100803130359
0.8187273409176148,3.748393751290469
0.8188523565445681,-3.882438246999434
0.8189773721715214,-2.2459839969436026
0.8191023877984749,2.149665048626883
0.8192274034254282,-2.8082628083084056
0.8193524190523817,-10.063706691568859
0.819477434679335,-7.031277248285949
0.8196024503062883,-0.43704834558194694
0.8197274659332418,-2.720554016661152
0.8198524815601951,-7.2214090827054855
0.8199774971871484,-1.7765811783726653
0.8201025128141018,6.513001108994634
0.8202275284410552,4.955525398232504
0.8203525440680085,0.11019828057832726
0.8204775596949619,4.187381098688046
0.8206025753219153,10.284670159040175
0.8207275909488687,6.047740668730578
0.820852606575822,-1.5490360725459906
0.8209776222027754,0.11634447886615096
0.8211026378297288,4.496839205844779
0.8212276534566821,-0.49890905182729495
0.8213526690836355,-7.775893154828968
0.8214776847105889,-4.770132272796458
0.8216027003375422,1.7534325819376648
0.8217277159644956,-0.6231393633808864
0.821852731591449,-5.200276284301696
0.8219777472184023,0.16399252277024967
0.8221027628453558,8.330377454676473
0.8222277784723091,6.629264154933597
0.8223527940992624,1.6596464406928026
0.8224778097262159,5.611403790281189
0.8226028253531692,11.544340044584523
0.8227278409801225,7.126806695553661
0.822852856607076,-0.6267431963114198
0.8229778722340293,0.8853430187583582
0.8231028878609826,5.078261367585761
0.8232279034879361,-0.11674574975500507
0.8233529191148894,-7.564796807192445
0.8234779347418428,-4.722519357771505
0.8236029503687962,1.607189456683043
0.8237279659957495,-0.9711363054141318
0.8238529816227029,-5.718135214316934
0.8239779972496563,-0.5124428049870424
0.8241030128766096,7.4688390338903154
0.824228028503563,5.578797696035302
0.8243530441305164,0.4564261920756305
0.8244780597574698,4.2711760129635055
0.8246030753844231,10.045197538722732
0.8247280910113765,5.469606721160817
0.8248531066383299,-2.4012683276307745
0.8249781222652832,-0.9864919683316034
0.8251031378922365,3.091093179948927
0.82522815351919,-2.214994931365734
0.8253531691461433,-9.730612000725216
0.8254781847730966,-6.933754002859685
0.8256032004000501,-0.6659346162644022
0.8257282160270034,-3.3008371236362937
0.8258532316539569,-8.060273463538135
0.8259782472809102,-2.8445776878696964
0.8261032629078635,5.130364408920354
0.826228278534817,3.2393613079238532
0.8263532941617703,-1.8398216661803035
0.8264783097887236,2.040509199296298
0.826603325415677,7.8636694472072195
0.8267283410426304,3.3423779478389233
0.8268533566695837,-4.430539763319484
0.8269783722965371,-2.8963143100375275
0.8271033879234905,1.2829041589576304
0.8272284035504439,-3.918307566239158
0.8273534191773972,-11.287942401742983
0.8274784348043506,-8.32680321665477
0.827603450431304,-1.916245363057735
0.8277284660582573,-4.409309943197034
0.8278534816852107,-8.990273928755455
0.8279784973121641,-3.582468452473474
0.8281035129391174,4.558382130363393
0.8282285285660708,2.82786668948399
0.8283535441930242,-2.0585408714447957
0.8284785598199775,2.0240516730987785
0.828603575446931,8.019350479731486
0.8287285910738843,3.661040096524686
0.8288536067008376,-3.920295176816643
0.8289786223277911,-2.188751019962223
0.8291036379547444,2.1538028993259517
0.8292286535816977,-2.8972572212963827
0.8293536692086512,-10.092409314793384
0.8294786848356045,-6.955560236645129
0.8296037004625578,-0.40790905019350454
0.8297287160895113,-2.7816986431175437
0.8298537317164646,-7.223600325067154
0.829978747343418,-1.6798203053041032
0.8301037629703714,6.554493431044875
0.8302287785973247,4.8962782228971005
0.8303537942242781,0.09919191572697894
0.8304788098512315,4.2658422259726105
0.8306038254781848,10.30112359642651
0.8307288411051382,5.960622310566441
0.8308538567320916,-1.586492123469979
0.8309788723590449,0.17366878450230305
0.8311038879859983,4.50062481453613
0.8312289036129517,-0.5882241064390468
0.8313539192399051,-7.804750896575135
0.8314789348668584,-4.694879687002814
0.8316039504938117,1.7816655197989673
0.8317289661207652,-0.6851550048873185
0.8318539817477185,-5.203166472902149
0.8319789973746718,0.25975595256668615
0.8321040130016253,8.370446965966234
0.8322290286285786,6.568652219589069
0.8323540442555319,1.6474759457222428
0.8324790598824854,5.688436637340179
0.8326040755094387,11.55897961279983
0.8327290911363922,7.037976230962138
0.8328541067633455,-0.6656650249680611
0.8329791223902988,0.9409838348867341
0.8331041380172522,5.080024186837365
0.8332291536442056,-0.20793700509988167
0.8333541692711589,-7.595242135834729
0.8334791848981123,-4.649032158987924
0.8336042005250657,1.6333560951605688
0.833729216152019,-1.0350343147512067
0.8338542317789724,-5.722582364309648
0.8339792474059258,-0.4183766185182972
0.8341042630328792,7.506949956396724
0.8342292786598325,5.516452965297805
0.8343542942867859,0.442892055426487
0.8344793099137393,4.346750408924885
0.8346043255406926,10.05816408376522
0.834729341167646,5.379375557551288
0.8348543567945994,-2.441177376989802
0.8349793724215527,-0.9318923008810658
0.8351043880485062,3.0916368616951884
0.8352294036754595,-2.307101969640277
0.8353544193024128,-9.761535147105564
0.8354794349293663,-6.860780327077629
0.8356044505563196,-0.6404465479585637
0.8357294661832729,-3.365102052424854
0.8358544818102264,-8.064645242542625
0.8359794974371797,-2.750470003921402
0.836104513064133,5.1683526620284725
0.8362295286910865,3.1772059696963693
0.8363545443180398,-1.852724331771614
0.8364795599449932,2.116680469377909
0.8366045755719466,7.877067323180379
0.8367295911988999,3.252886899324134
0.8368546068258533,-4.469273453909591
0.8369796224528067,-2.8405851927979535
0.83710463807976,1.2843954246457194
0.8372296537067134,-4.009180498745224
0.8373546693336668,-11.31722506112402
0.8374796849606201,-8.252269814423215
0.8376047005875735,-1.8894189643774606
0.8377297162145269,-4.471993270592288
0.8378547318414803,-8.992703702824468
0.8379797474684336,-3.486546439720648
0.838104763095387,4.597917303885859
0.8382297787223404,2.767457203078245
0.8383547943492937,-2.069379826674097
0.838479809976247,2.1021186000257934
0.8386048256032005,8.034338496047253
0.8387298412301538,3.573301256695027
0.8388548568571071,-3.956995866220847
0.8389798724840606,-2.1311949559502272
0.8391048881110139,2.1567762902434167
0.8392299037379674,-2.986527357490825
0.8393549193649207,-10.119852415317602
0.839479934991874,-6.8794392857813005
0.8396049506188275,-0.37988642720043586
0.8397299662457808,-2.843111124533829
0.8398549818727341,-7.224567074728153
0.8399799974996875,-1.58272861537864
0.8401050131266409,6.594770673035095
0.8402300287535942,4.836654901897947
0.8403550443805476,0.08930657590884294
0.840480060007501,4.3445507527017835
0.8406050756344544,10.316312961437664
0.8407300912614077,5.8731211167061605
0.8408551068883611,-1.6227923004368963
0.8409801225153145,0.23131104723724571
0.8411051381422678,4.50324355063055
0.8412301537692212,-0.6778125343796104
0.8413551693961746,-7.832349482889834
0.8414801850231279,-4.619228284142171
0.8416052006500813,1.8087793986744867
0.8417302162770347,-0.7474361016755304
0.841855231903988,-5.204832452038422
0.8419802475309415,0.35584521254003443
0.8421052631578948,8.409299207597504
0.8422302787848481,6.507666795300868
0.8423552944118016,1.6364265073059698
0.8424803100387549,5.7657122694810425
0.8426053256657082,11.572353340076294
0.8427303412926617,6.948766037440686
0.842855356919615,-0.7034304860336444
0.8429803725465683,0.9969384591504165
0.8431053881735218,5.080618822895626
0.8432304038004751,-0.2993980907492799
0.8433554194274285,-7.624427405851852
0.8434804350543819,-4.575149901921737
0.8436054506813352,1.6584027422228247
0.8437304663082886,-1.099193867105108
0.843855481935242,-5.7258040327276785
0.8439804975621953,-0.32398797665429835
0.8441055131891487,7.543843084638854
0.844230528816102,5.45373908663469
0.8443555444430554,0.4304806936924477
0.8444805600700088,4.422564678099472
0.8446055756969622,10.069864733191844
0.8447305913239156,5.288769462992944
0.8448556069508689,-2.479927913167526
0.8449806225778222,-0.8769813483712399
0.8451056382047757,3.091012645709807
0.845230653831729,-2.3994737622033293
0.8453556694586823,-9.791195877568635
0.8454806850856358,-6.787413962081558
0.8456057007125891,-0.6160780803505697
0.8457307163395426,-3.4296233870620143
0.8458557319664959,-8.06778915503956
0.8459807475934492,-2.656042221938998
0.8461057632204027,5.205123518161376
0.846230778847356,3.114686621805607
0.8463557944743093,-1.8645018426124365
0.8464808101012627,2.193089245826867
0.8466058257282161,7.889199680390908
0.8467308413551694,3.1630260097567335
0.8468558569821228,-4.506846341616326
0.8469808726090762,-2.7845472946138203
0.8471058882360296,1.2847189780273944
0.8472309038629829,-4.100313351490286
0.8473559194899363,-11.345243335818896
0.8474809351168897,-8.177346601249218
0.847605950743843,-1.8637123963090438
0.8477309663707964,-4.534928618313739
0.8478559819977498,-8.993904109670876
0.8479809976247031,-3.3903076741878952
0.8481060132516565,4.636234398528607
0.8482310288786099,2.7066876579052614
0.8483560445055632,-2.07909254176106
0.8484810601325167,2.1804192964990685
0.84860607575947,8.048059939460552
0.8487310913864233,3.4851961590237632
0.8488561070133768,-3.992535042200273
0.8489811226403301,-2.073334233532731
0.8491061382672834,2.1585805126818447
0.8492311538942369,-3.0760542579505783
0.8493561695211902,-10.146030872850012
0.8494811851481435,-6.802933111001568
0.849606200775097,-0.3529855550224221
0.8497312164020503,-2.904772925716549
0.8498562320290037,-7.224304631795126
0.8499812476559571,-1.4853251497719442
0.8501062632829104,6.6338275819747015
0.8502312789098638,4.7766739465778505
0.8503562945368172,0.08054708430771651
0.8504813101637705,4.423487916522371
0.8506063257907239,10.33023340026556
0.8507313414176773,5.785256030033951
0.8508563570446306,-1.657931389318772
0.850981372671584,0.28925282281425324
0.8511063882985374,4.504690764305753
0.8512314039254908,-0.767655361185398
0.8513564195524441,-7.858683852316972
0.8514814351793975,-4.543196794952408
0.8516064508063509,1.8347691992312822
0.8517314664333042,-0.8099641026687425
0.8518564820602575,-5.205269580236339
0.851981497687211,0.45224124657068154
0.8521065133141643,8.446928986304885
0.8522315289411176,6.446326409889095
0.8523565445680711,1.6265028907938275
0.8524815601950244,5.843211910063568
0.8526065758219779,11.584456432709512
0.8527315914489312,6.859195074460303
0.8528566070758845,-0.7400344231307745
0.852981622702838,1.0531884329797443
0.8531066383297913,5.080040685892478
0.8532316539567446,-0.3911100158173173
0.853356669583698,-7.652347613801629
0.8534816852106514,-4.500891331824315
0.8536067008376047,1.6823244383968876
0.8537317164645581,-1.1635963950916635
0.8538567320915115,-5.727795636033553
0.8539817477184649,-0.22929594969869682
0.8541067633454182,7.57951328542327
0.8542317789723716,5.390674604328051
0.854356794599325,0.4191968144600082
0.8544818102262783,4.498600029690772
0.8546068258532317,10.080294753366795
0.8547318414801851,5.197807413288965
0.8548568571071384,-2.517514837916335
0.8549818727340918,-0.8217775839436214
0.8551068883610452,3.0892160016292394
0.8552319039879985,-2.492091302619456
0.855356919614952,-9.819589247413777
0.8554819352419053,-6.713673668155904
0.8556069508688586,-0.5928341138841278
0.8557319664958121,-3.4943825449769528
0.8558569821227654,-8.069700676485544
0.8559819977497187,-2.5613134274313745
0.8561070133766722,5.240671903125962
0.8562320290036255,3.0518218236815366
0.8563570446305789,-1.8751495501626971
0.8564820602575323,2.2697167226782407
0.8566070758844856,7.900061844008949
0.856732091511439,3.072814269631105
0.8568571071383924,-4.5432533876867085
0.8569821227653457,-2.7282191043069197
0.8571071383922991,1.2838703469545667
0.8572321540192525,-4.191687103916319
0.8573571696462058,-11.371992341235433
0.8574821852731592,-8.102052353604133
0.8576072009001126,-1.8391305014430532
0.857732216527066,-4.598097390013151
0.8578572321540193,-8.993870684942284
0.8579822477809727,-3.2937712573978306
0.8581072634079261,4.673328398116079
0.8582322790348794,2.6455766273631864
0.8583572946618327,-2.0876744281364235
0.8584823102887862,2.258934940680204
0.8586073259157395,8.060510193292423
0.8587323415426928,3.3967438079916352
0.8588573571696463,-4.026907726059471
0.8589823727965996,-2.0151873574760044
0.859107388423553,2.1592111524261774
0.8592324040505064,-3.1658188885018825
0.8593574196774597,-10.170939863053004
0.8594824353044132,-6.726060504743463
0.8596074509313665,-0.3272112182669895
0.8597324665583198,-2.966665436480287
0.8598574821852732,-7.222808591857501
0.8599824978122266,-1.3876290255250043
0.8601075134391799,6.671659200263357
0.8602325290661333,4.716353944717316
0.8603575446930867,0.07291797016326562
0.8604825603200401,4.502634880799425
0.8606075759469934,10.342880355276463
0.8607325915739468,5.697046069684337
0.8608576072009002,-1.6919044705276916
0.8609826228278535,0.34747559176912834
0.8611076384548069,4.504962100460329
0.8612326540817603,-0.8577335379397626
0.8613576697087136,-7.883749239613999
0.861482685335667,-4.466804026443464
0.8616077009626204,1.8596301961781583
0.8617327165895737,-0.8727203827681915
0.8618577322165272,-5.204473511737481
0.8619827478434805,0.5489249237248088
0.8621077634704338,8.48333140441649
0.8622327790973873,6.384649666636619
0.8623577947243406,1.6177095673483546
0.8624828103512939,5.920916709012887
0.8626078259782474,11.595284393405514
0.8627328416052007,6.769282376906725
0.862857857232154,-0.7754719746882639
0.8629828728591075,1.10971522350469
0.8631078884860608,5.078285480915184
0.8632329041130142,-0.4830537160189383
0.8633579197399676,-7.678998052678127
0.8634829353669209,-4.4262752692310325
0.8636079509938743,1.705116518475287
0.8637329666208277,-1.2282232582107366
0.863857982247781,-5.72855288664033
